timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,pm2_5,pm10,co,no2,so2,o3,temp,humidity,rain,pressure,wind_speed,wind_dir,cloud
2026-03-06 07:00:00,2026,3,6,7,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-06 08:00:00,2026,3,6,8,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-06 09:00:00,2026,3,6,9,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-06 10:00:00,2026,3,6,10,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-06 11:00:00,2026,3,6,11,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-06 12:00:00,2026,3,6,12,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-06 13:00:00,2026,3,6,13,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-06 14:00:00,2026,3,6,14,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-06 15:00:00,2026,3,6,15,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-06 16:00:00,2026,3,6,16,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-06 17:00:00,2026,3,6,17,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-06 18:00:00,2026,3,6,18,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-06 19:00:00,2026,3,6,19,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-06 20:00:00,2026,3,6,20,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-06 21:00:00,2026,3,6,21,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-06 22:00:00,2026,3,6,22,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-06 23:00:00,2026,3,6,23,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 00:00:00,2026,3,7,0,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 01:00:00,2026,3,7,1,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 02:00:00,2026,3,7,2,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 03:00:00,2026,3,7,3,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 04:00:00,2026,3,7,4,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 05:00:00,2026,3,7,5,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 06:00:00,2026,3,7,6,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 07:00:00,2026,3,7,7,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 08:00:00,2026,3,7,8,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 09:00:00,2026,3,7,9,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 10:00:00,2026,3,7,10,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 11:00:00,2026,3,7,11,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 12:00:00,2026,3,7,12,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 13:00:00,2026,3,7,13,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 14:00:00,2026,3,7,14,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 15:00:00,2026,3,7,15,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 16:00:00,2026,3,7,16,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 17:00:00,2026,3,7,17,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 18:00:00,2026,3,7,18,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 19:00:00,2026,3,7,19,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 20:00:00,2026,3,7,20,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 21:00:00,2026,3,7,21,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 22:00:00,2026,3,7,22,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-07 23:00:00,2026,3,7,23,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 00:00:00,2026,3,8,0,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 01:00:00,2026,3,8,1,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 02:00:00,2026,3,8,2,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 03:00:00,2026,3,8,3,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 04:00:00,2026,3,8,4,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 05:00:00,2026,3,8,5,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 06:00:00,2026,3,8,6,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 07:00:00,2026,3,8,7,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 08:00:00,2026,3,8,8,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 09:00:00,2026,3,8,9,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 10:00:00,2026,3,8,10,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 11:00:00,2026,3,8,11,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 12:00:00,2026,3,8,12,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 13:00:00,2026,3,8,13,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 14:00:00,2026,3,8,14,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 15:00:00,2026,3,8,15,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 16:00:00,2026,3,8,16,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 17:00:00,2026,3,8,17,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 18:00:00,2026,3,8,18,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 19:00:00,2026,3,8,19,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 20:00:00,2026,3,8,20,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 21:00:00,2026,3,8,21,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 22:00:00,2026,3,8,22,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-08 23:00:00,2026,3,8,23,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 00:00:00,2026,3,9,0,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 01:00:00,2026,3,9,1,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 02:00:00,2026,3,9,2,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 03:00:00,2026,3,9,3,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 04:00:00,2026,3,9,4,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 05:00:00,2026,3,9,5,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 06:00:00,2026,3,9,6,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 07:00:00,2026,3,9,7,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 08:00:00,2026,3,9,8,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 09:00:00,2026,3,9,9,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 10:00:00,2026,3,9,10,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 11:00:00,2026,3,9,11,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 12:00:00,2026,3,9,12,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 13:00:00,2026,3,9,13,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 14:00:00,2026,3,9,14,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 15:00:00,2026,3,9,15,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 16:00:00,2026,3,9,16,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 17:00:00,2026,3,9,17,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 18:00:00,2026,3,9,18,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 19:00:00,2026,3,9,19,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 20:00:00,2026,3,9,20,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 21:00:00,2026,3,9,21,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 22:00:00,2026,3,9,22,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-09 23:00:00,2026,3,9,23,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 00:00:00,2026,3,10,0,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 01:00:00,2026,3,10,1,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 02:00:00,2026,3,10,2,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 03:00:00,2026,3,10,3,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 04:00:00,2026,3,10,4,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 05:00:00,2026,3,10,5,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 06:00:00,2026,3,10,6,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 07:00:00,2026,3,10,7,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 08:00:00,2026,3,10,8,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 09:00:00,2026,3,10,9,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 10:00:00,2026,3,10,10,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 11:00:00,2026,3,10,11,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 12:00:00,2026,3,10,12,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 13:00:00,2026,3,10,13,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 14:00:00,2026,3,10,14,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 15:00:00,2026,3,10,15,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 16:00:00,2026,3,10,16,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 17:00:00,2026,3,10,17,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 18:00:00,2026,3,10,18,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 19:00:00,2026,3,10,19,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 20:00:00,2026,3,10,20,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 21:00:00,2026,3,10,21,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 22:00:00,2026,3,10,22,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-10 23:00:00,2026,3,10,23,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 00:00:00,2026,3,11,0,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 01:00:00,2026,3,11,1,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 02:00:00,2026,3,11,2,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 03:00:00,2026,3,11,3,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 04:00:00,2026,3,11,4,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 05:00:00,2026,3,11,5,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 06:00:00,2026,3,11,6,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 07:00:00,2026,3,11,7,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 08:00:00,2026,3,11,8,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 09:00:00,2026,3,11,9,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 10:00:00,2026,3,11,10,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 11:00:00,2026,3,11,11,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 12:00:00,2026,3,11,12,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 13:00:00,2026,3,11,13,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 14:00:00,2026,3,11,14,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 15:00:00,2026,3,11,15,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 16:00:00,2026,3,11,16,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 17:00:00,2026,3,11,17,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 18:00:00,2026,3,11,18,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 19:00:00,2026,3,11,19,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 20:00:00,2026,3,11,20,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 21:00:00,2026,3,11,21,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 22:00:00,2026,3,11,22,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-11 23:00:00,2026,3,11,23,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 00:00:00,2026,3,12,0,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 01:00:00,2026,3,12,1,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 02:00:00,2026,3,12,2,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 03:00:00,2026,3,12,3,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 04:00:00,2026,3,12,4,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 05:00:00,2026,3,12,5,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 06:00:00,2026,3,12,6,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 07:00:00,2026,3,12,7,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 08:00:00,2026,3,12,8,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 09:00:00,2026,3,12,9,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 10:00:00,2026,3,12,10,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 11:00:00,2026,3,12,11,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 12:00:00,2026,3,12,12,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 13:00:00,2026,3,12,13,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 14:00:00,2026,3,12,14,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 15:00:00,2026,3,12,15,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 16:00:00,2026,3,12,16,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 17:00:00,2026,3,12,17,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 18:00:00,2026,3,12,18,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 19:00:00,2026,3,12,19,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 20:00:00,2026,3,12,20,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 21:00:00,2026,3,12,21,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 22:00:00,2026,3,12,22,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-12 23:00:00,2026,3,12,23,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 00:00:00,2026,3,13,0,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 01:00:00,2026,3,13,1,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 02:00:00,2026,3,13,2,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 03:00:00,2026,3,13,3,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 04:00:00,2026,3,13,4,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 05:00:00,2026,3,13,5,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 06:00:00,2026,3,13,6,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 07:00:00,2026,3,13,7,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 08:00:00,2026,3,13,8,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 09:00:00,2026,3,13,9,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 10:00:00,2026,3,13,10,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 11:00:00,2026,3,13,11,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 12:00:00,2026,3,13,12,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 13:00:00,2026,3,13,13,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 14:00:00,2026,3,13,14,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 15:00:00,2026,3,13,15,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 16:00:00,2026,3,13,16,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 17:00:00,2026,3,13,17,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 18:00:00,2026,3,13,18,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 19:00:00,2026,3,13,19,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 20:00:00,2026,3,13,20,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 21:00:00,2026,3,13,21,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 22:00:00,2026,3,13,22,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-13 23:00:00,2026,3,13,23,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-14 00:00:00,2026,3,14,0,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-14 01:00:00,2026,3,14,1,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-14 02:00:00,2026,3,14,2,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-14 03:00:00,2026,3,14,3,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-14 04:00:00,2026,3,14,4,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-14 05:00:00,2026,3,14,5,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-14 06:00:00,2026,3,14,6,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
2026-03-14 07:00:00,2026,3,14,7,Đồng Nai,Xã Phú Lâm,11.330135,107.5205701,,Unknown,,,,,,,,,,,,,,
